instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.827738985,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.3523,47,FALSE,TRUE,11,2,46,0,1,,,,,,,
,,,,,,0,1.850001383,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.2673,48,FALSE,TRUE,11,3,47,1,1,,,,,,,
,,,,,,0,1.937311245,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.6954,49,TRUE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,0,1.681431652,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.3146,50,FALSE,TRUE,12,1,49,3,1,,,,,,,
,,,,,,0,2.330253598,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.9345,51,TRUE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,0,2.064810368,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.5866,52,FALSE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,0,2.300513548,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.8389,53,TRUE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,1.653263869,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.2512,54,FALSE,TRUE,13,1,53,1,1,,,,,,,
,,,,,,0,1.559259407,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.03,55,FALSE,TRUE,13,2,54,1,1,,,,,,,
,,,,,,0,1.951873362,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.3213,56,FALSE,TRUE,13,3,55,1,1,,,,,,,
,,,,,,1,2.100061564,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.4504,57,FALSE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,1,1.862662955,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.6339,58,TRUE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,1,2.020904194,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.897,59,TRUE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,1,2.405939083,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.9723,60,TRUE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.1031,1,0,1,0,1
,,,,,,1,2.006545088,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.6812,1,TRUE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,0,1.998639381,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.4672,2,FALSE,FALSE,0,1,1,0,1,,,,,,,
,,,,,,0,2.31873566,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.8198,3,TRUE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,0,1.559304706,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.0339,4,FALSE,TRUE,0,3,3,1,1,,,,,,,
,,,,,,1,1.740367897,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,0,1.412,5,FALSE,FALSE,1,0,4,3,1,,,,,,,
,,,,,,1,2.300558455,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.7407,6,TRUE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,0,1.786121154,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.4007,7,FALSE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,1.57222485,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.2004,8,FALSE,TRUE,1,3,7,0,1,,,,,,,
,,,,,,0,1.844884521,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.5667,9,FALSE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,2.499279742,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,0,1.6044,10,TRUE,FALSE,2,1,9,1,1,,,,,,,
,,,,,,0,2.345631741,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,0,1.885,11,TRUE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,0,2.247611504,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.7986,12,TRUE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,1.588994382,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.1874,13,FALSE,TRUE,3,0,12,1,1,,,,,,,
,,,,,,0,1.702121559,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.2578,14,FALSE,TRUE,3,1,13,2,1,,,,,,,
,,,,,,0,1.940848032,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.5007,15,FALSE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,2.442538005,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,2.0343,16,TRUE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,1.641317026,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.2055,17,FALSE,TRUE,4,0,16,0,1,,,,,,,
,,,,,,0,1.670514473,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.3034,18,FALSE,TRUE,4,1,17,2,1,,,,,,,
,,,,,,0,2.034128201,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.5005,19,FALSE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,2.478773964,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.9356,20,TRUE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,0,2.290334241,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.7886,21,TRUE,FALSE,5,0,20,0,1,,,,,,,
,,,,,,0,2.043970574,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.5285,22,FALSE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,0,2.315325802,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.9052,23,TRUE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,2.219999832,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.9645,24,TRUE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,1.764726017,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.4872,25,FALSE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,2.035786536,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.6814,26,TRUE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,1.510244952,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.1929,27,FALSE,TRUE,6,2,26,3,1,,,,,,,
,,,,,,0,1.682666589,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.2562,28,FALSE,TRUE,6,3,27,1,1,,,,,,,
,,,,,,0,1.885433437,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.5311,29,FALSE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,1.971025214,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.3755,30,FALSE,TRUE,7,1,29,1,1,,,,,,,
,,,,,,1,1.912460996,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,0,1.4154,31,FALSE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,1,1.653988163,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.2367,32,FALSE,TRUE,7,3,31,3,1,,,,,,,
,,,,,,1,2.185355063,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.7769,33,TRUE,FALSE,8,0,32,1,1,,,,,,,
,,,,,,1,2.12893241,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.7512,34,TRUE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,1,2.10611838,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.7421,35,TRUE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,0,1.983585106,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.4516,36,FALSE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,1.860512245,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.5645,37,FALSE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,1.721557591,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.3329,38,FALSE,TRUE,9,1,37,3,1,,,,,,,
,,,,,,0,1.850449551,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.5007,39,FALSE,FALSE,9,2,38,3,1,,,,,,,
,,,,,,0,2.479356282,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.8175,40,TRUE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,1.781124609,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.3439,41,FALSE,TRUE,10,0,40,1,1,,,,,,,
,,,,,,0,2.090736911,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.6381,42,TRUE,FALSE,10,1,41,2,1,,,,,,,
,,,,,,0,2.241718158,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.7731,43,TRUE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,0,2.292721245,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.7594,44,TRUE,FALSE,10,3,43,2,1,,,,,,,
,,,,,,0,2.391015801,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.7593,45,TRUE,FALSE,11,0,44,1,1,,,,,,,
,,,,,,0,1.852906312,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.5308,46,FALSE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,1.878049685,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.7396,47,TRUE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,2.338254482,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.6056,48,TRUE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,1.654724309,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.2187,49,FALSE,TRUE,12,0,48,0,1,,,,,,,
,,,,,,0,2.292343466,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.684,50,TRUE,FALSE,12,1,49,3,1,,,,,,,
,,,,,,0,2.223153708,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.6724,51,TRUE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,1.614986868,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.0691,52,FALSE,TRUE,12,3,51,2,1,,,,,,,
,,,,,,0,1.749606288,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.6167,53,TRUE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,0,1.721236223,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.5333,54,FALSE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,1.954304171,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.4171,55,FALSE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,1,2.222344775,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,0,1.5373,56,FALSE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,1,1.65203401,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,0,1.5044,57,FALSE,FALSE,14,0,56,2,1,,,,,,,
,,,,,,1,2.179256475,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.7225,58,TRUE,FALSE,14,1,57,0,1,,,,,,,
,,,,,,1,1.592698178,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.2171,59,FALSE,TRUE,14,2,58,2,1,,,,,,,
,,,,,,1,1.931543871,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.6048,60,TRUE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.7006,2,0,2,0,1
,,,,,,1,2.201479612,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,o,0,1.6606,1,TRUE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,1,2.443189912,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6069080565375bb41ee01993,001,2021-07-29_03h03.42.132,arrow_simon_norep,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.9335,2,TRUE,FALSE,0,1,1,0,1,,,,,,,
