instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.783889657,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.6408,5,TRUE,FALSE,1,0,4,1,1,,,,,,,
,,,,,,0,1.972848608,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.3603,6,FALSE,TRUE,1,1,5,2,1,,,,,,,
,,,,,,0,1.752454818,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.274,7,FALSE,TRUE,1,2,6,2,1,,,,,,,
,,,,,,0,1.692343245,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.875,8,TRUE,FALSE,1,3,7,3,1,,,,,,,
,,,,,,1,2.454620801,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,0,1.5102,9,FALSE,FALSE,2,0,8,2,1,,,,,,,
,,,,,,0,1.630315737,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5724,10,FALSE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,2.397056147,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.769,11,TRUE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,1.804743671,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.4763,12,FALSE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,1.994763056,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.4559,13,FALSE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,0,1.837334886,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.5572,14,FALSE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,1.930699667,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.7284,15,TRUE,FALSE,3,2,14,0,1,,,,,,,
,,,,,,0,2.333589008,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.5644,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,1.887041713,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.3104,17,FALSE,TRUE,4,0,16,1,1,,,,,,,
,,,,,,0,2.160798668,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.7878,18,TRUE,FALSE,4,1,17,0,1,,,,,,,
,,,,,,0,1.874869473,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.4943,19,FALSE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,2.019427594,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5748,20,FALSE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,1,2.257600044,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,0,1.5858,21,FALSE,FALSE,5,0,20,0,1,,,,,,,
,,,,,,1,2.142804681,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,0,1.2939,22,FALSE,TRUE,5,1,21,2,1,,,,,,,
,,,,,,0,2.15458529,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.5683,23,FALSE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,1,2.11173202,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,0,1.5004,24,FALSE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,1.851331011,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.5344,25,FALSE,FALSE,6,0,24,3,1,,,,,,,
,,,,,,0,1.72889343,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.4857,26,FALSE,FALSE,6,1,25,2,1,,,,,,,
,,,,,,0,1.652620673,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.5713,27,FALSE,FALSE,6,2,26,1,1,,,,,,,
,,,,,,0,2.24275866,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5993,28,FALSE,FALSE,6,3,27,1,1,,,,,,,
,,,,,,0,2.331117988,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,0,1.6405,29,TRUE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,1.727728193,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5286,30,FALSE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,1.949474905,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.6044,31,TRUE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,2.467183542,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5341,32,FALSE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,0,1.956879031,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.5118,33,FALSE,FALSE,8,0,32,0,1,,,,,,,
,,,,,,0,2.454474672,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.6911,34,TRUE,FALSE,8,1,33,2,1,,,,,,,
,,,,,,0,1.698902504,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.5697,35,FALSE,FALSE,8,2,34,2,1,,,,,,,
,,,,,,0,2.161468736,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5624,36,FALSE,FALSE,8,3,35,0,1,,,,,,,
,,,,,,0,2.226739015,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.6758,37,TRUE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,1.844825986,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.4918,38,FALSE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,0,2.076891868,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.6215,39,TRUE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,2.009149652,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.5609,40,FALSE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,0,1.799271801,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.4381,41,FALSE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,1.775402158,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5316,42,FALSE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,0,2.170136605,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.5637,43,FALSE,FALSE,10,2,42,3,1,,,,,,,
,,,,,,0,2.316028832,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.6808,44,TRUE,FALSE,10,3,43,2,1,,,,,,,
,,,,,,0,2.386912129,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.223,45,FALSE,TRUE,11,0,44,0,1,,,,,,,
,,,,,,0,2.034775922,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5451,46,FALSE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,2.018663155,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.542,47,FALSE,FALSE,11,2,46,2,1,,,,,,,
,,,,,,0,1.876273775,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.4933,48,FALSE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,0,2.1506079,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.6348,49,TRUE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,1,2.280389557,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,0,1.5066,50,FALSE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,0,1.937379168,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.4544,51,FALSE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,0,1.822678861,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,0,1.1351,52,FALSE,TRUE,12,3,51,0,1,,,,,,,
,,,,,,0,2.061254578,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.6103,53,TRUE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,1.6046749,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.1675,54,FALSE,TRUE,13,1,53,3,1,,,,,,,
,,,,,,0,2.295374359,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.8862,55,TRUE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,0,2.413454647,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,0,1.0787,56,FALSE,TRUE,13,3,55,3,1,,,,,,,
,,,,,,0,1.998413551,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.7083,57,TRUE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,1,2.031903388,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,0,1.5849,58,FALSE,FALSE,14,1,57,0,1,,,,,,,
,,,,,,1,1.593891649,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.1381,59,FALSE,TRUE,14,2,58,3,1,,,,,,,
,,,,,,1,2.466094294,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,0,2.0271,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,182.3378,5,0,5,0,1
,,,,,,1,1.87460192,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.3088,1,FALSE,TRUE,0,0,0,3,1,,,,,,,
,,,,,,1,2.310944603,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.7104,2,TRUE,FALSE,0,1,1,0,1,,,,,,,
,,,,,,1,1.904594739,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.3961,3,FALSE,TRUE,0,2,2,1,1,,,,,,,
,,,,,,1,2.400859492,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,0,1.6789,4,TRUE,FALSE,0,3,3,0,1,,,,,,,
,,,,,,1,1.524534258,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.6131,5,TRUE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,0,1.977568621,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.511,6,FALSE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,2.348003045,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.6445,7,TRUE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,2.286873487,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5792,8,FALSE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,2.294403362,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.2628,9,FALSE,TRUE,2,0,8,2,1,,,,,,,
,,,,,,0,2.16226399,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.7238,10,TRUE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.810306981,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,p,0,1.1573,11,FALSE,TRUE,2,2,10,1,1,,,,,,,
,,,,,,0,2.19071284,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,0,1.612,12,TRUE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,1.981747613,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.7273,13,TRUE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,0,1.778332188,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.2484,14,FALSE,TRUE,3,1,13,3,1,,,,,,,
,,,,,,0,1.743054019,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.7962,15,TRUE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,0,1.89141291,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.7992,16,TRUE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,2.30200156,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,13.7915,17,TRUE,FALSE,4,0,16,1,1,,,,,,,
,,,,,,0,1.828851833,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.7594,18,TRUE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,0,2.340837761,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.6205,19,TRUE,FALSE,4,2,18,2,1,,,,,,,
