instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,1,2.16594692,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,2.2292,50,TRUE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,1,2.482824676,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,2.2919,51,TRUE,FALSE,12,2,50,3,1,,,,,,,
,,,,,,1,2.15338358,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,2.3593,52,TRUE,FALSE,12,3,51,2,1,,,,,,,
,,,,,,1,2.23423126,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.7477,53,TRUE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,1,2.030888458,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,1.9045,54,TRUE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,1,2.229810278,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.9518,55,TRUE,FALSE,13,2,54,0,1,,,,,,,
,,,,,,1,1.618162526,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.0261,56,TRUE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,1,1.664266304,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,2.3752,57,TRUE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,1,2.035627091,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.6406,58,TRUE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,1,2.066199896,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,2.2263,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,1,2.160003148,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.9999,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,36.2708,1,0,1,0,1
,,,,,,1,2.207562821,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.7152,1,TRUE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,1,1.875790055,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,1.3752,2,FALSE,TRUE,0,1,1,3,1,,,,,,,
,,,,,,1,1.619009668,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.0216,3,FALSE,TRUE,0,2,2,2,1,,,,,,,
,,,,,,1,1.883590783,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.396,4,FALSE,TRUE,0,3,3,1,1,,,,,,,
,,,,,,1,2.497108278,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.8069,5,TRUE,FALSE,1,0,4,2,1,,,,,,,
,,,,,,0,2.137163715,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.4245,6,FALSE,FALSE,1,1,5,1,1,,,,,,,
,,,,,,0,2.381326624,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.7954,7,TRUE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,2.372824052,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.7156,8,TRUE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,0,1.921017724,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.7223,9,TRUE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,1.514282686,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9051,10,TRUE,FALSE,2,1,9,1,1,,,,,,,
,,,,,,0,2.430908068,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.9853,11,TRUE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,0,2.140425611,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,2.5215,12,TRUE,FALSE,2,3,11,2,1,,,,,,,
,,,,,,0,1.539176802,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.8209,13,TRUE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,1.570885775,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.9649,14,TRUE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,1.849487476,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,1.6813,15,TRUE,FALSE,3,2,14,0,1,,,,,,,
,,,,,,0,2.176498955,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.7401,16,TRUE,FALSE,3,3,15,1,1,,,,,,,
,,,,,,0,2.268247678,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.6442,17,TRUE,FALSE,4,0,16,0,1,,,,,,,
,,,,,,0,2.015057078,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.6768,18,TRUE,FALSE,4,1,17,0,1,,,,,,,
,,,,,,0,1.920457202,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.4864,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,2.408080112,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.229,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,1.61626021,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.8275,21,TRUE,FALSE,5,0,20,2,1,,,,,,,
,,,,,,0,2.368730198,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,1.9241,22,TRUE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,1.692913422,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.118,23,FALSE,TRUE,5,2,22,3,1,,,,,,,
,,,,,,0,2.138769355,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,1.8271,24,TRUE,FALSE,5,3,23,0,1,,,,,,,
,,,,,,0,2.495741997,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,2.016,25,TRUE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,1.910185543,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,1.8509,26,TRUE,FALSE,6,1,25,0,1,,,,,,,
,,,,,,0,1.776270361,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.1811,27,FALSE,TRUE,6,2,26,1,1,,,,,,,
,,,,,,0,1.963678207,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,1.8699,28,TRUE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,1.944875866,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.168,29,TRUE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,2.267518294,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,2.6411,30,TRUE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,0,2.028811103,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,2.6254,31,TRUE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,0,2.284972907,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,2.0184,32,TRUE,FALSE,7,3,31,2,1,,,,,,,
,,,,,,0,2.229642243,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,2.4803,33,TRUE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,1.855373014,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,1,2.4858,34,TRUE,FALSE,8,1,33,2,1,,,,,,,
,,,,,,0,2.086083599,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,1,2.0905,35,TRUE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,2.265285457,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.0248,36,TRUE,FALSE,8,3,35,0,1,,,,,,,
,,,,,,1,1.518941334,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.5958,37,FALSE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,1,1.873977049,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,1.9937,38,TRUE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,1,1.629415438,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.9105,39,TRUE,FALSE,9,2,38,3,1,,,,,,,
,,,,,,1,1.79413798,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.9828,40,TRUE,FALSE,9,3,39,3,1,,,,,,,
,,,,,,1,2.153516534,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.6533,41,TRUE,FALSE,10,0,40,1,1,,,,,,,
,,,,,,1,2.236008316,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.9866,42,TRUE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,1,1.89969552,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.57,43,FALSE,FALSE,10,2,42,2,1,,,,,,,
,,,,,,1,1.870170111,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,2.0833,44,TRUE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,1,2.421677734,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,2.3876,45,TRUE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,1,1.995103084,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,2.1602,46,TRUE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,1,2.427265036,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.9934,47,TRUE,FALSE,11,2,46,2,1,,,,,,,
,,,,,,1,1.914340184,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,2.2679,48,TRUE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,1,2.358812699,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.8609,49,TRUE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,1,1.929291074,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.8905,50,TRUE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,1,2.100490214,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,o,0,1.9799,51,TRUE,FALSE,12,2,50,3,1,,,,,,,
,,,,,,1,2.226756029,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.7045,52,TRUE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,1,2.353928502,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,2.0661,53,TRUE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,1,1.925120196,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.799,54,TRUE,FALSE,13,1,53,0,1,,,,,,,
,,,,,,1,2.240734477,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.9442,55,TRUE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,1,1.631569354,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.9294,56,TRUE,FALSE,13,3,55,3,1,,,,,,,
,,,,,,1,2.354010819,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,2.049,57,TRUE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,1,1.842427553,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.9399,58,TRUE,FALSE,14,1,57,2,1,,,,,,,
,,,,,,1,1.756788111,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,0,1.4949,59,FALSE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,1,1.887050462,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,0,1.8961,60,TRUE,FALSE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,124.6534,2,0,2,0,1
,,,,,,1,1.500746359,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,q,0,1.0358,1,FALSE,TRUE,0,0,0,3,1,,,,,,,
,,,,,,1,2.303596616,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,p,1,1.9594,2,TRUE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,1,1.710905942,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,w,1,1.028,3,FALSE,TRUE,0,2,2,3,1,,,,,,,
