instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.551111797,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5049,46,FALSE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,1,1.654170586,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5442,47,FALSE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,1,2.138142627,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.4842,48,FALSE,FALSE,11,3,47,1,1,,,,,,,
,,,,,,1,2.353538369,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.0508,49,FALSE,TRUE,12,0,48,3,1,,,,,,,
,,,,,,0,2.046776184,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5342,50,FALSE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,1,2.3661065,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5105,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,2.109227732,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5174,52,FALSE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,2.278681742,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,2.0507,53,TRUE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,1,1.633729978,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.4872,54,FALSE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,1,1.586616027,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.4434,55,FALSE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,1,2.048679787,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5422,56,FALSE,FALSE,13,3,55,1,1,,,,,,,
,,,,,,1,2.489610542,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.5509,57,FALSE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,1,2.045437734,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.6584,58,TRUE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,1,1.955830844,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,2.422,59,TRUE,FALSE,14,2,58,3,1,,,,,,,
,,,,,,1,2.286655093,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.4848,60,FALSE,FALSE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,428.2079,1,0,1,0,1
,,,,,,1,1.623511777,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.7026,1,TRUE,FALSE,0,0,0,2,1,,,,,,,
,,,,,,1,1.95279712,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.0341,2,FALSE,TRUE,0,1,1,2,1,,,,,,,
,,,,,,1,2.427850721,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.6566,3,TRUE,FALSE,0,2,2,3,1,,,,,,,
,,,,,,0,2.07408582,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.4948,4,FALSE,FALSE,0,3,3,0,1,,,,,,,
,,,,,,0,1.999044919,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5522,5,FALSE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,1,2.170055471,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,1.554,6,FALSE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,1,2.20558077,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5236,7,FALSE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,2.426347616,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5675,8,FALSE,FALSE,1,3,7,3,1,,,,,,,
,,,,,,0,1.757085836,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5117,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,2.42959397,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.4897,10,FALSE,FALSE,2,1,9,1,1,,,,,,,
,,,,,,1,2.311423865,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5274,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,2.291246824,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.4678,12,FALSE,FALSE,2,3,11,2,1,,,,,,,
,,,,,,0,1.895885471,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.4198,13,FALSE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,1,2.292472711,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.5343,14,FALSE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,2.3726391,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5363,15,FALSE,FALSE,3,2,14,0,1,,,,,,,
,,,,,,0,2.497132964,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,1.6664,16,TRUE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,1,2.236181918,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5181,17,FALSE,FALSE,4,0,16,0,1,,,,,,,
,,,,,,0,2.457332452,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.593,18,FALSE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,1.688730673,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5537,19,FALSE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,1.820514201,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.5539,20,FALSE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,0,2.136228617,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5263,21,FALSE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,0,2.498509051,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.6509,22,TRUE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,0,2.160642398,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.4673,23,FALSE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,2.177800058,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.1373,24,FALSE,TRUE,5,3,23,2,1,,,,,,,
,,,,,,0,2.442508483,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.6744,25,TRUE,FALSE,6,0,24,3,1,,,,,,,
,,,,,,1,2.448022292,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.5507,26,FALSE,FALSE,6,1,25,1,1,,,,,,,
,,,,,,1,2.034641918,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.1755,27,FALSE,TRUE,6,2,26,3,1,,,,,,,
,,,,,,1,1.731674152,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.9038,28,TRUE,FALSE,6,3,27,1,1,,,,,,,
,,,,,,0,1.702445449,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.4841,29,FALSE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,1,1.93368173,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.5403,30,FALSE,FALSE,7,1,29,0,1,,,,,,,
,,,,,,1,1.736298061,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5243,31,FALSE,FALSE,7,2,30,1,1,,,,,,,
,,,,,,0,2.299998757,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5096,32,FALSE,FALSE,7,3,31,3,1,,,,,,,
,,,,,,0,2.281578299,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.6671,33,TRUE,FALSE,8,0,32,1,1,,,,,,,
,,,,,,0,1.672617412,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.1006,34,FALSE,TRUE,8,1,33,3,1,,,,,,,
,,,,,,0,2.336642537,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5856,35,FALSE,FALSE,8,2,34,2,1,,,,,,,
,,,,,,0,1.528465918,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.0367,36,FALSE,TRUE,8,3,35,2,1,,,,,,,
,,,,,,1,1.823284076,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.5347,37,FALSE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,1,2.042841439,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5174,38,FALSE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,0,2.16854884,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.4917,39,FALSE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,2.108737015,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5072,40,FALSE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,1,1.753121908,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5036,41,FALSE,FALSE,10,0,40,1,1,,,,,,,
,,,,,,1,2.168914651,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.5391,42,FALSE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,1,2.262438007,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.4774,43,FALSE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,0,2.488274668,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5229,44,FALSE,FALSE,10,3,43,2,1,,,,,,,
,,,,,,1,1.835009403,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5172,45,FALSE,FALSE,11,0,44,1,1,,,,,,,
,,,,,,0,1.814554531,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5088,46,FALSE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,1,1.787545577,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.4744,47,FALSE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,1,1.738178652,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.373,48,FALSE,TRUE,11,3,47,0,1,,,,,,,
,,,,,,1,1.85600856,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5173,49,FALSE,FALSE,12,0,48,1,1,,,,,,,
,,,,,,0,2.248604599,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5331,50,FALSE,FALSE,12,1,49,3,1,,,,,,,
,,,,,,1,1.514578805,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5346,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,2.123929306,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5398,52,FALSE,FALSE,12,3,51,2,1,,,,,,,
,,,,,,1,1.85003747,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.5669,53,FALSE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,1,1.583340199,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.541,54,FALSE,FALSE,13,1,53,0,1,,,,,,,
,,,,,,1,1.638571188,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.5018,55,FALSE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,1,2.013372822,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.7545,56,TRUE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,0,1.683670897,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5341,57,FALSE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,0,2.065721888,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5485,58,FALSE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,0,1.717938786,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5196,59,FALSE,FALSE,14,2,58,3,1,,,,,,,
,,,,,,0,2.295829421,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5053,60,FALSE,FALSE,14,3,59,2,1,,,,,,,
