instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.141267263,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.5506,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,2.413567174,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.847554998,18,TRUE,FALSE,4,1,17,1,1,,,,,,,
,,,,,,0,2.34436872,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,1.702865001,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,1.768676367,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,1.30642,20,FALSE,TRUE,4,3,19,3,1,,,,,,,
,,,,,,1,2.198216834,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,0,1.48495,21,FALSE,FALSE,5,0,20,2,1,,,,,,,
,,,,,,1,2.462652374,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.652365001,22,TRUE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,1,1.754801864,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.084749999,23,FALSE,TRUE,5,2,22,1,1,,,,,,,
,,,,,,1,1.848375798,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.250694999,24,FALSE,TRUE,5,3,23,1,1,,,,,,,
,,,,,,1,2.081256194,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,1.395370001,25,FALSE,TRUE,6,0,24,0,1,,,,,,,
,,,,,,1,1.705088921,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.20059,26,FALSE,TRUE,6,1,25,1,1,,,,,,,
,,,,,,0,1.813128248,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.497269999,27,FALSE,FALSE,6,2,26,3,1,,,,,,,
,,,,,,0,2.371266836,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.880245,28,TRUE,FALSE,6,3,27,2,1,,,,,,,
,,,,,,0,2.269555602,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.815640001,29,TRUE,FALSE,7,0,28,0,1,,,,,,,
,,,,,,0,1.611840309,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.09684,30,FALSE,TRUE,7,1,29,0,1,,,,,,,
,,,,,,0,1.503211494,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,0,0.923945,31,FALSE,TRUE,7,2,30,1,1,,,,,,,
,,,,,,0,1.799232898,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.28293,32,FALSE,TRUE,7,3,31,0,1,,,,,,,
,,,,,,0,2.249509065,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.70806,33,TRUE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,0,2.215509331,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,1.862795001,34,TRUE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,1.930482484,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.50152,35,FALSE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,2.350716765,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.68909,36,TRUE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,2.253429923,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,0,1.625675,37,TRUE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,1,1.939889116,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,0,1.534170002,38,FALSE,FALSE,9,1,37,0,1,,,,,,,
,,,,,,0,2.486087188,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.542809999,39,FALSE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,1.778759592,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.513625,40,FALSE,FALSE,9,3,39,0,1,,,,,,,
,,,,,,0,2.363992262,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,0,1.717290001,41,TRUE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,2.245737447,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.787595,42,TRUE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,0,1.766489347,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.40112,43,FALSE,FALSE,10,2,42,3,1,,,,,,,
,,,,,,0,2.372267338,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,0,1.667845,44,TRUE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,2.231561355,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.814115001,45,TRUE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,0,1.92390429,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,2.047325,46,TRUE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,1.579144488,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.456154998,47,FALSE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,1.708809194,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.497195,48,FALSE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,0,1.958292386,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.451255001,49,FALSE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,0,1.992838139,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.485114999,50,FALSE,FALSE,12,1,49,3,1,,,,,,,
,,,,,,0,2.063548223,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.550835,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,1.515155075,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.713680001,52,TRUE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,1.906414828,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.370850001,53,FALSE,TRUE,13,0,52,1,1,,,,,,,
,,,,,,0,1.648673574,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.450165002,54,FALSE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,0,2.160152176,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.550725,55,FALSE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,0,1.74863731,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.513800001,56,FALSE,FALSE,13,3,55,1,1,,,,,,,
,,,,,,0,1.943068106,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.53435,57,FALSE,FALSE,14,0,56,1,1,,,,,,,
,,,,,,0,1.660791922,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.34062,58,FALSE,TRUE,14,1,57,2,1,,,,,,,
,,,,,,0,2.46281841,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,0,1.785225,59,TRUE,FALSE,14,2,58,3,1,,,,,,,
,,,,,,0,2.316164226,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,0,1.612200001,60,TRUE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.771635,8,0,8,0,1
,,,,,,0,1.744000659,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.507355001,1,FALSE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,0,2.418083937,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.722385,2,TRUE,FALSE,0,1,1,2,1,,,,,,,
,,,,,,0,1.955090153,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.563844999,3,FALSE,FALSE,0,2,2,0,1,,,,,,,
,,,,,,0,2.283468606,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.667855,4,TRUE,FALSE,0,3,3,3,1,,,,,,,
,,,,,,0,1.961160281,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,1.284064999,5,FALSE,TRUE,1,0,4,0,1,,,,,,,
,,,,,,0,2.1139637,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.420499999,6,FALSE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,0,1.793186958,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.234465001,7,FALSE,TRUE,1,2,6,2,1,,,,,,,
,,,,,,0,1.720760429,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.530165,8,FALSE,FALSE,1,3,7,3,1,,,,,,,
,,,,,,0,2.336245544,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,1.750809999,9,TRUE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,1.78864043,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.518325001,10,FALSE,FALSE,2,1,9,1,1,,,,,,,
,,,,,,0,2.197375935,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.591360001,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,2.212319802,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.650634998,12,TRUE,FALSE,2,3,11,3,1,,,,,,,
,,,,,,0,2.469254001,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,1.780275,13,TRUE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,1.515619173,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.514505001,14,FALSE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,1.684781948,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.483194999,15,FALSE,FALSE,3,2,14,0,1,,,,,,,
,,,,,,0,1.635999889,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.413914999,16,FALSE,FALSE,3,3,15,1,1,,,,,,,
,,,,,,0,1.75240932,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.483925,17,FALSE,FALSE,4,0,16,1,1,,,,,,,
,,,,,,0,1.52590283,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.457545001,18,FALSE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,0,2.092373563,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.53394,19,FALSE,FALSE,4,2,18,2,1,,,,,,,
,,,,,,0,2.348160753,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,2.013695,20,TRUE,FALSE,4,3,19,3,1,,,,,,,
,,,,,,0,2.414613899,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,0,1.880844999,21,TRUE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,1,1.946678084,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,1.48519,22,FALSE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,2.017790883,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.524944998,23,FALSE,FALSE,5,2,22,0,1,,,,,,,
,,,,,,0,2.30127541,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.737135001,24,TRUE,FALSE,5,3,23,2,1,,,,,,,
,,,,,,0,1.995965918,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.646825001,25,TRUE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,1.617309189,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.71731,26,TRUE,FALSE,6,1,25,2,1,,,,,,,
,,,,,,0,2.330948603,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,1.647425,27,TRUE,FALSE,6,2,26,0,1,,,,,,,
,,,,,,0,1.589562636,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.131025,28,FALSE,TRUE,6,3,27,3,1,,,,,,,
,,,,,,0,1.510544897,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.133990001,29,FALSE,TRUE,7,0,28,2,1,,,,,,,
,,,,,,0,1.504711987,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,0.884245001,30,FALSE,TRUE,7,1,29,2,1,,,,,,,
