instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.77787382,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.5,6,FALSE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,1.76202838,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.425,7,FALSE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,2.354938141,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,0,1.628,8,TRUE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,0,2.442534045,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,0,2.546,9,TRUE,FALSE,2,0,8,2,1,,,,,,,
,,,,,,0,1.71887813,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.536,10,FALSE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,1.751703634,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.42,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,2.205695459,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.986,12,TRUE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,2.459492058,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.561,13,FALSE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,2.461295224,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.882,14,TRUE,FALSE,3,1,13,1,1,,,,,,,
,,,,,,0,2.167447659,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.633,15,TRUE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,1.642378434,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.477,16,FALSE,FALSE,3,3,15,1,1,,,,,,,
,,,,,,0,1.54902349,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.494,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,1,2.269205411,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,0,1.59,18,FALSE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,1,1.947477632,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.677,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,1,2.327467609,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.791,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,1.869315617,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.499,21,FALSE,FALSE,5,0,20,2,1,,,,,,,
,,,,,,0,2.447588734,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,0,1.631,22,TRUE,FALSE,5,1,21,1,1,,,,,,,
,,,,,,0,1.869968625,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.014,23,FALSE,TRUE,5,2,22,0,1,,,,,,,
,,,,,,0,1.724404249,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.176,24,FALSE,TRUE,5,3,23,0,1,,,,,,,
,,,,,,0,1.756285111,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.524,25,FALSE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,2.157040058,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.66,26,TRUE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,1.75340692,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.508,27,FALSE,FALSE,6,2,26,2,1,,,,,,,
,,,,,,0,2.124313315,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.83,28,TRUE,FALSE,6,3,27,3,1,,,,,,,
,,,,,,0,1.613561813,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.501,29,FALSE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,2.262586705,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,2.004,30,TRUE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,0,1.931505476,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.501,31,FALSE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,2.229219096,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,0,1.64,32,TRUE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,0,2.376169216,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,0,1.64,33,TRUE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,1.626327616,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.466,34,FALSE,FALSE,8,1,33,1,1,,,,,,,
,,,,,,0,1.54556942,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.523,35,FALSE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,0,1.758187141,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.594,36,FALSE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,1.940226964,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.619,37,TRUE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,1,2.299320286,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,0,1.537,38,FALSE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,1,2.124046863,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.607,39,TRUE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,2.111884873,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.585,40,FALSE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,0,2.042148421,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.961,41,TRUE,FALSE,10,0,40,0,1,,,,,,,
,,,,,,0,2.388125593,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.618,42,TRUE,FALSE,10,1,41,2,1,,,,,,,
,,,,,,0,1.985374162,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.592,43,FALSE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,2.154853343,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.546,44,FALSE,FALSE,10,3,43,2,1,,,,,,,
,,,,,,0,1.955572455,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.521,45,FALSE,FALSE,11,0,44,2,1,,,,,,,
,,,,,,0,1.593350946,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.558,46,FALSE,FALSE,11,1,45,3,1,,,,,,,
,,,,,,1,2.395792401,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,0,1.578,47,FALSE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,1,2.470304768,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,0,1.56,48,FALSE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,2.046888977,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.597,49,FALSE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,0,2.076819908,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.612,50,TRUE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,0,2.193076305,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.736,51,TRUE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,0,2.063396186,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.963,52,TRUE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,1,2.140342133,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,0,1.468,53,FALSE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,0,1.641417149,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.472,54,FALSE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,2.346111436,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.489,55,FALSE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,1.950979335,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.589,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,2.010422143,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.478,57,FALSE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,0,2.089360705,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.612,58,TRUE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,0,1.885122293,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.421,59,FALSE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,0,2.279110449,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.623,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,187.439,5,0,5,0,1
,,,,,,0,2.436922467,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.588,1,FALSE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,0,1.692760796,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.506,2,FALSE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,1.627040467,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.367,3,FALSE,TRUE,0,2,2,0,1,,,,,,,
,,,,,,0,1.751606319,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.493,4,FALSE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,2.345490583,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,0,1.062,5,FALSE,TRUE,1,0,4,2,1,,,,,,,
,,,,,,0,2.198683841,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,0,1.616,6,TRUE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,2.227246044,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,0,1.613,7,TRUE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,2.334142583,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.533,8,FALSE,FALSE,1,3,7,0,1,,,,,,,
,,,,,,0,2.443207162,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.928,9,TRUE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,2.130630663,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,0,1.122,10,FALSE,TRUE,2,1,9,1,1,,,,,,,
,,,,,,0,1.599236465,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.17,11,FALSE,TRUE,2,2,10,3,1,,,,,,,
,,,,,,1,2.455618389,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,0,1.577,12,FALSE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,1,2.423652871,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.95,13,TRUE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,1,2.176214459,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.644,14,TRUE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,1.728858983,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.421,15,FALSE,FALSE,3,2,14,0,1,,,,,,,
,,,,,,0,2.144935913,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.584,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,1.872903579,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,o,1,1.453,17,FALSE,FALSE,4,0,16,1,1,,,,,,,
,,,,,,0,2.288904193,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,p,1,1.761,18,TRUE,FALSE,4,1,17,0,1,,,,,,,
,,,,,,0,1.996240677,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.567,19,FALSE,FALSE,4,2,18,2,1,,,,,,,
,,,,,,0,1.720093539,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,q,1,1.295,20,FALSE,TRUE,4,3,19,3,1,,,,,,,
,,,,,,0,1.619713007,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5d4a41890e604c00011ade8b,001,2021-08-09_09h44.54.572,arrow_simon_norep,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,w,1,1.528,21,FALSE,FALSE,5,0,20,3,1,,,,,,,
