instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.64044653,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.4193,7,FALSE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,2.123098247,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.7014,8,TRUE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,0,1.928310614,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.5634,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,1.594392451,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5269,10,FALSE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,2.376064591,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.941,11,TRUE,FALSE,2,2,10,2,1,,,,,,,
,,,,,,0,2.0202839,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5507,12,FALSE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,1.696808255,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.4838,13,FALSE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,2.459517116,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,0,1.9687,14,TRUE,FALSE,3,1,13,1,1,,,,,,,
,,,,,,0,1.856013148,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.5233,15,FALSE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,0,2.196809236,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.5004,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,1,2.152118007,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,0,1.5292,17,FALSE,FALSE,4,0,16,0,1,,,,,,,
,,,,,,1,2.31382721,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,0,1.5442,18,FALSE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,1,2.41879377,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.8669,19,TRUE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,1,2.432053482,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.9337,20,TRUE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,1,2.316581053,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.7175,21,TRUE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,1,2.232456814,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,2.0723,22,TRUE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,0,2.102502278,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.5338,23,FALSE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,0,2.242864909,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,0,1.7005,24,TRUE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,2.073415767,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.4671,25,FALSE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,1.768472091,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5688,26,FALSE,FALSE,6,1,25,0,1,,,,,,,
,,,,,,0,2.160635735,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,0,1.172,27,FALSE,TRUE,6,2,26,2,1,,,,,,,
,,,,,,0,1.648416271,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5082,28,FALSE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,1,2.064572911,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,0,1.5513,29,FALSE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,2.084380897,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.585,30,FALSE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,0,1.792400972,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.5156,31,FALSE,FALSE,7,2,30,3,1,,,,,,,
,,,,,,0,1.775097719,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.539,32,FALSE,FALSE,7,3,31,3,1,,,,,,,
,,,,,,0,1.513734537,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.4933,33,FALSE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,1,2.008036888,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,0,1.4069,34,FALSE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,1.706896699,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.4274,35,FALSE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,1.622165836,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.4598,36,FALSE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,1.849424274,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.5758,37,FALSE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,2.116050762,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5101,38,FALSE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,1,2.136729093,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,0,1.4397,39,FALSE,FALSE,9,2,38,0,1,,,,,,,
,,,,,,0,2.100643222,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.4765,40,FALSE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,1.788952258,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.5671,41,FALSE,FALSE,10,0,40,1,1,,,,,,,
,,,,,,0,2.090174536,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5433,42,FALSE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,1,1.987504004,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,0,1.5591,43,FALSE,FALSE,10,2,42,3,1,,,,,,,
,,,,,,1,2.073673477,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,0,1.5665,44,FALSE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,1.775189228,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.5348,45,FALSE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,0,1.603702479,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.47,46,FALSE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,2.334986034,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.7203,47,TRUE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,1,2.269744333,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,0,1.4777,48,FALSE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,1.612474436,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.4699,49,FALSE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,0,1.955773679,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,0,1.6166,50,TRUE,FALSE,12,1,49,3,1,,,,,,,
,,,,,,0,2.101282354,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.7003,51,TRUE,FALSE,12,2,50,3,1,,,,,,,
,,,,,,0,2.16060072,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.767,52,TRUE,FALSE,12,3,51,2,1,,,,,,,
,,,,,,0,1.762909358,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.4887,53,FALSE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,0,1.927748621,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5016,54,FALSE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,0,2.491099579,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.9067,55,TRUE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,2.412276918,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,2.0419,56,TRUE,FALSE,13,3,55,3,1,,,,,,,
,,,,,,0,1.979275143,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.4544,57,FALSE,FALSE,14,0,56,1,1,,,,,,,
,,,,,,0,2.173740104,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5095,58,FALSE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,0,2.390113977,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,2.2734,59,TRUE,FALSE,14,2,58,2,1,,,,,,,
,,,,,,0,2.261410496,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,0,1.7226,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.7211,8,0,8,0,1
,,,,,,0,2.190427768,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.5428,1,FALSE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,0,2.245454551,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5572,2,FALSE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,2.137334129,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.4942,3,FALSE,FALSE,0,2,2,2,1,,,,,,,
,,,,,,0,1.824833441,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.6042,4,TRUE,FALSE,0,3,3,0,1,,,,,,,
,,,,,,0,1.630507735,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.4112,5,FALSE,FALSE,1,0,4,3,1,,,,,,,
,,,,,,0,1.536276688,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.1542,6,FALSE,TRUE,1,1,5,1,1,,,,,,,
,,,,,,0,1.87130265,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.6013,7,TRUE,FALSE,1,2,6,3,1,,,,,,,
,,,,,,0,1.511739855,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.4871,8,FALSE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,1,2.278289668,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,0,1.5689,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,1.893774382,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5355,10,FALSE,FALSE,2,1,9,1,1,,,,,,,
,,,,,,1,2.276822068,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,0,1.5873,11,FALSE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,1,2.313318655,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.6767,12,TRUE,FALSE,2,3,11,2,1,,,,,,,
,,,,,,0,2.06726933,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.5075,13,FALSE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,2.315311902,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.9382,14,TRUE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,2.223765826,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,w,1,1.8582,15,TRUE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,1.813966453,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.5635,16,FALSE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,1.912579885,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,o,1,1.5006,17,FALSE,FALSE,4,0,16,1,1,,,,,,,
,,,,,,0,1.97437354,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,q,1,1.6095,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,1,2.043500054,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,0,1.5851,19,FALSE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,1.512524125,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,5f4c9e74da9c148b0d42ecbd,001,2021-08-09_11h05.51.826,arrow_simon_norep,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,p,1,1.4593,20,FALSE,FALSE,4,3,19,0,1,,,,,,,
